,blink_freq,ch1,ch2,ch3,ch4,timestamp
6785,12.0,6.342870324850082,-67.96146199479699,-47.15639854129404,-78.32846467196941,1684223473.053816
6786,12.0,20.285217359662056,11.380515565164387,15.359769118018448,13.796490936540067,1684223473.0545127
6787,12.0,0.007479799911379814,-38.70422464143485,-6.6607618210837245,-25.592135396786034,1684223473.0545127
6788,12.0,-18.53120428044349,-117.78440920449793,-73.24220073223114,-120.85860696807504,1684223473.0683973
6789,12.0,9.084216992370784,-61.18102337513119,-39.42228543292731,-74.27067322004586,1684223473.0683973
6790,12.0,37.32420155778527,31.77792992349714,46.079307354055345,34.51179679110646,1684223473.083855
6791,12.0,8.504532499238849,-34.55293569061905,3.4818468587473035,-22.20004613697529,1684223473.083855
6792,12.0,-16.391981505788863,-116.50910331960768,-77.4458482824266,-124.59102712385356,1684223473.0846975
6793,12.0,2.647849168628454,-67.91658319532871,-45.40612536203116,-78.08537117484957,1684223473.0846975
6794,12.0,1188.3494710205123,728.676497516688,516.3474174323492,391.3393914634362,1684223473.0994575
6795,12.0,1167.4322105683386,676.321638036985,491.0956129315309,350.93351234216243,1684223473.0996125
6796,12.0,1150.9018527641892,598.8271710551344,429.0843317662366,263.40489377919585,1684223473.0996125
6797,12.0,1181.1726030055434,662.7832001973875,478.49215008085594,323.14231577143073,1684223473.1131415
6798,12.0,1190.391456396319,734.428463648539,523.2512727505527,394.60806402470917,1684223473.1131415
6799,12.0,1169.971602638252,674.7508800555952,487.71100347163156,344.29145002085716,1684223473.1294644
6800,12.0,1154.5370355211198,601.6358359218575,428.57570537226275,265.3795609558001,1684223473.1294644
6801,12.0,1175.5253540724516,656.2121959752403,472.70278494944796,310.0264866268262,1684223473.1295936
6802,12.0,1195.1448692400008,735.3372593377717,523.5242854473181,411.5385911241174,1684223473.1295936
6803,12.0,1165.195750394836,665.0009608711116,484.01598231540993,340.21869896911085,1684223473.1434848
6804,12.0,1149.1029608855024,595.3004453969188,421.4698954564519,247.72349326498806,1684223473.1434848
6805,12.0,1170.4390901327133,652.8687254148535,465.74657103186473,302.08667902089655,1684223473.1589491
6806,12.0,1185.1107176588848,721.8025613981299,509.2902262159623,387.12078431341797,1684223473.1589491
6807,12.0,1163.4267777157947,671.3101720963605,486.37585918745026,350.07333535235375,1684223473.159459
6808,12.0,1151.302022059448,596.0746046877466,422.34877194603905,262.40260059107095,1684223473.159459
6809,12.0,1170.9439766267315,651.8664322267286,456.25844484427944,306.61195796728134,1684223473.1736617
6810,12.0,1192.7737726680934,732.3602989730425,529.4333273773082,401.1192298475653,1684223473.1736617
6811,12.0,1169.7846076404676,673.703708068002,501.7842470048927,342.21954544540495,1684223473.1896453
6812,12.0,1150.0790747739375,594.1373365106992,431.3731505391188,253.44180029723793,1684223473.1896453
6813,12.0,1168.6925568534061,638.8179212813266,439.4849935430102,291.48032274656,1684223473.1897953
6814,12.0,1183.0126337837428,722.2737887925468,507.3379984390922,387.64063040725887,1684223473.1897953
6815,12.0,1168.815973551944,663.2768669915386,483.22686342475936,344.5756824174896,1684223473.2194357
6816,12.0,1156.369586499408,591.631603540387,423.1004918371327,262.40260059107095,1684223473.2194357
6817,12.0,1178.1806830409914,646.8774056858383,452.0173982945271,304.2109421957284,1684223473.220392
6818,12.0,1195.1822682395577,728.0332347243093,526.6321423104964,394.8100186223164,1684223473.220392
6819,12.0,1168.2101097591221,668.9502952243201,484.70412390725687,337.7466250983998,1684223473.2209377
6820,12.0,1144.1251540444791,586.047932906542,411.723716171924,243.95741400960833,1684223473.2209377
6821,12.0,1161.8148808348924,642.6176596363075,445.1172828762792,292.2769214371219,1684223473.2330685
6822,12.0,1182.672302887775,727.71160332812,523.9468941423111,388.0445396024734,1684223473.2330685
6823,12.0,1157.1736649898812,666.624077451881,490.2167364419438,337.8176831975579,1684223473.2486837
6824,12.0,1138.4554657116532,585.0792988180183,419.0277407853864,242.18096153065562,1684223473.2486837
6825,12.0,1172.9074241034687,648.1901105702855,460.66404699208215,302.2250553192571,1684223473.2494335
6826,12.0,1191.0384590886533,726.9785829368047,520.3042315854691,404.53749840706587,1684223473.2494335
6827,12.0,1172.8588054040447,670.7304876032285,500.38926432142034,360.623593127355,1684223473.2631185
6828,12.0,1157.0240689916536,598.5728578581475,433.57221171306446,265.29354325681925,1684223473.2631185
6829,12.0,1171.1571509242058,645.5048624021001,439.9599608373828,291.6598379444331,1684223473.2787187
6830,12.0,1184.9349423609674,712.6024075071327,502.3975905976258,386.20824872422963,1684223473.2787187
6831,12.0,1165.569740390405,662.053919706028,478.44727128138766,341.22099215723574,1684223473.2794964
6832,12.0,1144.4467854406685,584.81750582112,412.9915422569029,249.61214274261147,1684223473.2794964
6833,12.0,1169.5078550437465,645.8751124977134,449.59020322328433,300.8412923356518,1684223473.293958
6834,12.0,1186.30374574475,728.1379519230686,521.9946663654409,396.5191529020667,1684223473.293958
6835,12.0,1163.037828120403,669.7581136147492,497.24026855872944,347.1562133869156,1684223473.3096924
6836,12.0,1142.1766661675647,586.373304202687,413.67220404883847,253.75595189351588,1684223473.3096924
6837,12.0,1170.4577896324918,649.727209452074,461.9056937773712,305.0411999858916,1684223473.3097177
6838,12.0,1189.2844460094348,732.8801450668834,529.3585293781944,400.6779216527939,1684223473.3097177
6839,12.0,1158.7967815706506,661.5004145125858,474.5054167280905,340.96293906029314,1684223473.323975
6840,12.0,1141.6381205739453,591.208994845394,418.4031774927862,255.22199267614633,1684223473.323975
6841,12.0,1167.0133417733014,644.9326577088796,453.2291258801706,300.7739741364494,1684223473.339586
6842,12.0,1188.738420615904,730.8718187906779,532.7805378376506,402.1514422353357,1684223473.339586
6843,12.0,1157.1661851899698,661.7622075094841,486.2075636894442,337.43995330203325,1684223473.3397112
6844,12.0,1139.2932033017278,585.3223923151381,416.705262912903,247.90300846286118,1684223473.3397112
6845,12.0,1164.6123260017484,644.2781752166338,452.7915575853549,294.1805305145681,1684223473.3532584
6846,12.0,1181.756027398631,724.0465013715439,519.3243777970783,398.17218868248165,1684223473.3532584
6847,12.0,1156.511702697724,665.0383598706685,485.86723279347643,340.1700802696869,1684223473.3687756
6848,12.0,1134.7941036550328,586.1414304054342,422.16925674816594,245.06442439649254,1684223473.3687756
6849,12.0,1160.6816911483184,645.168271406088,452.488625688944,303.9192299991846,1684223473.369502
6850,12.0,1180.4844614136964,732.3042004737072,529.7773981732316,400.5545049542561,1684223473.369502
6851,12.0,1155.3897327110171,670.7342275031842,504.80234626913443,341.62490135245025,1684223473.3841069
6852,12.0,1136.3499020365998,582.562346147839,412.63999166106805,248.49391265586019,1684223473.3841069
6853,12.0,1160.2777819531038,645.4038851032965,455.9293336481787,302.2587144188583,1684223473.399825
6854,12.0,1173.3674317980185,716.9219919559546,502.3676713979803,387.28160001151264,1684223473.399825
6855,12.0,1155.909578804858,662.5513264001347,488.1298722666688,335.29325072746724,1684223473.3999586
6856,12.0,1137.3334957249463,585.8646778087132,432.2333275289275,250.53215813171118,1684223473.3999586
6857,12.0,1158.7780820708722,640.934704656247,452.8177368850447,300.9609691342339,1684223473.4140637
6858,12.0,1185.1144575588405,730.0004221010022,523.5242854473181,394.1817154297605,1684223473.4140637
6859,12.0,1158.0375818796456,666.7549739503302,480.7996683535166,348.4352591717616,1684223473.4461837
6860,12.0,1132.6511409804225,576.8515189155005,411.723716171924,239.68644826021045,1684223473.4461837
6861,12.0,1157.6673317840323,641.5218689492904,448.9805995305069,299.52858745120466,1684223473.4463525
6862,12.0,1175.5103944726288,725.5723805534653,519.6347894934006,399.01740607246757,1684223473.4463525
6863,12.0,1154.2116642249748,660.6103183231317,483.7280100188218,341.32196945603937,1684223473.4466326
6864,12.0,1143.6277473503724,587.0689255944453,419.7458015768789,250.20304693561047,1684223473.4466326
6865,12.0,1166.9048846745864,649.7945276512764,456.63243483984843,308.41832964587957,1684223473.4477396
6866,12.0,1184.2617603689432,720.9199450085871,527.0323116057552,389.56667888443917,1684223473.4477396
6867,12.0,1151.9826838513836,651.7130963285454,473.4358053407632,331.4261941732839,1684223473.45861
6868,12.0,1136.2115257382393,582.0125808543526,409.67051109625027,244.8250707993284,1684223473.45861
6869,12.0,1161.8747192341834,645.7329962993972,451.69576689833775,302.01562092173845,1684223473.4731371
6870,12.0,1183.734434475191,729.7461089040153,525.6822077217512,402.98917982541025,1684223473.4731371
6871,12.0,1158.5836072731763,663.4713417892344,488.5487410617061,346.33343539666384,1684223473.4890869
6872,12.0,1139.0164507050067,585.1952357166447,418.3283794936724,251.29509772267193,1684223473.4890869
6873,12.0,1164.8255002992228,647.7039235760458,450.2633852153085,302.78978021256626,1684223473.489774
6874,12.0,1184.168262870051,726.6644313405268,528.554450887721,390.7036084709689,1684223473.489774
6875,12.0,1165.3752655927092,668.6585830277763,493.7322424002923,342.69451273977757,1684223473.5031807
6876,12.0,1153.4225453343242,598.3671633605845,436.4444548790343,265.0990684591234,1684223473.5031807
6877,12.0,1176.486508361064,658.7553279451095,454.33239636709914,317.53620573785156,1684223473.5191495
6878,12.0,1186.27756644506,732.0012685772963,529.5567440758459,398.4078023796901,1684223473.5191495
6879,12.0,1166.0783667843789,671.2877326966263,483.6569519196637,350.04341615270823,1684223473.5194595
6880,12.0,1156.3546268995851,593.6324500166811,419.64856417803094,254.57872988376766,1684223473.5194595
6881,12.0,1184.0186668718234,662.1773364045657,482.52002233313397,309.9965674271807,1684223473.5335565
6882,12.0,1190.8514640908688,727.1917572342791,514.7766594509594,394.6305034244433,1684223473.5335565
6883,12.0,1174.9830685788766,671.2690331968479,487.38189227553084,350.0920348521322,1684223473.549196
6884,12.0,1163.2996211173013,599.2796989497729,418.5565133909695,256.564616760239,1684223473.549196
6885,12.0,1200.5864236755297,672.6415764805861,464.0598761518486,321.2200071942061,1684223473.5495534
6886,12.0,1197.8637765077874,737.9215302071534,528.5768902874552,404.3018847098574,1684223473.5495534
6887,12.0,1163.9466238096356,663.9874479831196,485.7774751945399,336.29554391559213,1684223473.5635567
6888,12.0,1155.090540714562,598.6663553570397,420.31800627009943,259.3732816269621,1684223473.5635567
6889,12.0,1178.981021631509,663.7892332854681,460.0245240996592,314.4171291748062,1684223473.579151
6890,12.0,1184.830225162208,728.3361666207202,520.1770749869756,390.93922216817737,1684223473.579151
6891,12.0,1164.6160659017041,667.155143245589,488.6571981604211,338.7900571860373,1684223473.5796528
6892,12.0,1151.6685322551057,592.8956897254102,416.33875271724537,252.32357021048665,1684223473.5796528
6893,12.0,1171.4226838210598,647.4383906791918,450.3381832144223,300.94600953441113,1684223473.593298
6894,12.0,1195.7357734329998,732.981122365687,528.7302261856385,402.69746762886643,1684223473.593298
6895,12.0,1164.907778098248,668.0190601353534,490.7029234361835,344.36998791992664,1684223473.6091805
6896,12.0,1143.8596211476251,587.4690948897041,415.7029697247781,246.35468988120556,1684223473.6091805
6897,12.0,1165.5996595900506,652.3040005215444,455.6039623520337,300.4785220399499,1684223473.609557
6898,12.0,1182.743360986933,729.6264321054332,527.5820768992417,391.75452035851777,1684223473.609557
6899,12.0,1157.0502482913435,666.3809839547612,487.45295037468895,335.52512452472,1684223473.62351
6900,12.0,1143.9643383463845,594.9152357014827,426.53371999645606,254.8629622804001,1684223473.62351
6901,12.0,1163.9728031093255,655.0416072891094,445.5324117713608,304.0314269978553,1684223473.6391888
6902,12.0,1185.2191747575998,733.4897487596609,524.960407030303,404.42904130835086,1684223473.6391888
6903,12.0,1169.8070470402017,679.4220151002519,500.2621077229269,354.2021849034354,1684223473.6394682
6904,12.0,1150.0528954742476,601.871449619066,426.09241180168465,255.6782604707405,1684223473.6394682
6905,12.0,1173.1467777006328,663.9051701840945,463.0912420633249,307.6217309553176,1684223473.653158
6906,12.0,1196.771725720726,747.5667321928777,540.8288025422953,409.3021309506148,1684223473.653158
6907,12.0,1163.4267777157947,667.057905846741,478.56320818001404,338.3412691913545,1684223473.669162
6908,12.0,1148.2128646960482,599.0590448523872,426.414043197874,256.3813616624102,1684223473.669162
6909,12.0,1171.5348808197305,656.3804914732464,456.1986064449884,309.79087292961776,1684223473.6694593
6910,12.0,1188.9254156136885,736.5377672235481,529.627802175004,408.43447416089475,1684223473.6694593
6911,12.0,1155.427131710574,667.8283252376132,485.691457495559,338.8199763856828,1684223473.683145
6912,12.0,1132.4304868830368,588.3591910791583,416.0582602205686,240.92061524558812,1684223473.683145
6913,12.0,1169.2385822469369,653.9046777025796,459.5645164051093,305.3703111819923,1684223473.6997993
6914,12.0,1182.4815679900348,733.5346275591291,527.7054935977794,399.73546686396,1684223473.6997993
6915,12.0,1154.293942024,666.9905876475386,485.55682109715417,336.3067636154592,1684223473.7001877
6916,12.0,1139.1398674035445,596.3064784849994,421.7354283533059,253.5988760953769,1684223473.7001877
6917,12.0,1159.7915949588642,650.3704722444527,455.5366441528313,307.1505035609007,1684223473.7141888
6918,12.0,1178.666870035231,728.4969823188148,522.0358052649535,400.6068635536358,1684223473.7141888
6919,12.0,1157.6074933847412,664.9037234722637,483.4250781224109,333.91696754377335,1684223473.7287967
6920,12.0,1137.7261852202937,583.9947278308682,413.43659035163,244.50343940313905,1684223473.7287967
6921,12.0,1162.9480705214664,655.576412982773,449.95297351898625,313.80378558207303,1684223473.7294595
6922,12.0,1179.7364814225584,723.6799911758862,524.9865863299929,399.8626234624535,1684223473.7294595
6923,12.0,1157.8318873820826,658.085885853041,481.3606533468701,335.72707912232727,1684223473.7763476
6924,12.0,1137.928139817901,584.3200991270132,411.00939528038725,241.3694032402709,1684223473.7763476
6925,12.0,1162.0991132315248,646.507155590225,449.42938752518967,299.71184254903346,1684223473.7765913
6926,12.0,1179.1306176297367,724.5102489660494,516.8036852269433,393.02234644349664,1684223473.7765913
6927,12.0,1162.0430147321895,666.5305799529888,491.2564286296256,339.1341279819608,1684223473.778196
6928,12.0,1147.8313949005678,596.9609609772451,424.75352761754766,255.72687917016447,1684223473.778196
6929,12.0,1167.428470668383,653.0071017132141,457.0139046353288,301.8099264241755,1684223473.7783368
6930,12.0,1190.9561812896281,732.3715186729096,525.4765132241882,400.640522653237,1684223473.7783368
6931,12.0,1159.698097459972,668.5501259290613,481.75334284221753,344.22039192169905,1684223473.7897491
6932,12.0,1146.3129955185577,593.5389525177889,412.23608246585354,260.5027314135805,1684223473.7897491
6933,12.0,1165.812833887525,653.6802837052383,453.5769365760498,300.6206382382661,1684223473.7898881
6934,12.0,1188.4093094198033,734.1292716520838,535.899614400696,397.1811151942238,1684223473.7898881
6935,12.0,1155.5580282090232,664.9074633722194,485.7587756947614,339.10420878231525,1684223473.8032694
6936,12.0,1142.0420297691599,588.8790371729992,412.56145376199856,245.88346248678863,1684223473.8032694
6937,12.0,1175.906823867932,661.6649701106362,460.29005699651316,313.12686369009316,1684223473.8187733
6938,12.0,1186.7899327389896,727.2852547331713,514.3690103557892,400.4123887559399,1684223473.8187733
6939,12.0,1163.4978358149529,670.6968285036273,485.89341209316626,353.6449398100376,1684223473.8194475
6940,12.0,1145.1349270325154,594.6571826045401,420.30678657023236,252.20763331186026,1684223473.8194475
6941,12.0,1171.2431686231866,652.3787985206582,450.72713280981407,308.1191376494244,1684223473.833162
6942,12.0,1183.697035475634,729.9630231014453,520.4762669834308,398.16470888257027,1684223473.833162
6943,12.0,1152.1696788491681,655.6998296813108,477.33278109459206,330.3528428860009,1684223473.8487513
6944,12.0,1133.4253002712503,585.0493796183728,419.6223848783411,250.47979953233153,1684223473.8487513
6945,12.0,1157.0951270908117,647.4047315795906,454.1678407690488,306.64561706688255,1684223473.8494809
6946,12.0,1171.6545576183125,718.8181212334894,523.0418383530341,388.86357769276947,1684223473.8494809
6947,12.0,1145.7968893246725,651.3017073334195,476.091134309303,332.32751006260514,1684223473.8631244
6948,12.0,1137.8458620188758,582.8428386445157,407.8491798178293,252.31235051061958,1684223473.8631244
6949,12.0,1173.0794595014304,658.7067092456855,464.3889873479493,317.0462788436562,1684223473.8787973
6950,12.0,1181.658789999783,720.9049854087643,509.9559284080751,381.2080024834722,1684223473.8787973
6951,12.0,1151.6311332555488,647.2252163817175,469.54256948689,321.2948051933199,1684223473.879432
6952,12.0,1138.8818143066019,579.2861937866546,411.723716171924,238.52707927394658,1684223473.879432
6953,12.0,1158.5836072731763,640.9384445562027,445.1958207753487,294.8163135070354,1684223473.8930938
6954,12.0,1179.5307869249955,724.5289484658279,519.4590141954832,400.9284949498251,1684223473.8930938
6955,12.0,1156.1302329022437,658.1345045524649,483.08100732648745,342.14474744629115,1684223473.9087293
6956,12.0,1140.2356580905616,583.8825308321975,418.68366998946294,251.0108653260395,1684223473.9087293
6957,12.0,1174.4258234854788,662.2857935032807,464.5273636463098,320.0456786081195,1684223473.9094515
6958,12.0,1188.0128800245002,729.158944610972,522.9259014544077,401.1154899476096,1684223473.9094515
6959,12.0,1155.5692479088902,658.0597065533511,478.67540517868474,334.96039963141084,1684223473.923924
6960,12.0,1135.0596365518868,584.020907130558,416.82119981152937,244.76523240003735,1684223473.923924
6961,12.0,1164.3617527047172,650.6397450412624,456.99894503550604,304.94396258704364,1684223473.93875
6962,12.0,1183.4015833791345,730.8792985905893,521.680514769163,395.7786527108401,1684223473.93875
6963,12.0,1154.8586669173092,656.91529716691,482.5873405323364,338.92843348439783,1684223473.939448
6964,12.0,1147.4723645048216,591.3585908436216,425.23597471183166,263.4310730788857,1684223473.939448
6965,12.0,1169.4106176448986,658.351418749895,460.58924899296835,313.0670252908021,1684223473.953618
6966,12.0,1183.43150257878,725.8079942506738,525.7944047204219,395.4121425151825,1684223473.953618
6967,12.0,1158.9800366684794,665.6704029631801,485.0706341029145,338.4572060899809,1684223473.969578
6968,12.0,1141.7316180728376,584.5781522239558,419.2483948827721,243.53106541465968,1684223473.969578
6969,12.0,1160.2590824533254,647.3112340806983,448.8908419315703,297.93912997003645,1684223473.9697149
6970,12.0,1182.634903888218,727.8686791262589,538.6334812683053,395.707594611682,1684223473.9697149
6971,12.0,1154.4884168216959,655.4529962842353,482.47140363371,333.18020725250244,1684223473.9841328
6972,12.0,1137.120321427472,582.8129194448702,404.22147686081007,254.68344708252698,1684223473.9841328
6973,12.0,1171.635858118534,660.5392602239735,458.89133441308513,323.4901264673099,1684223473.9997704
6974,12.0,1193.248739962466,738.3890177016146,535.8098568017595,417.9861786477268,1684223473.9997704
6975,12.0,1151.3244614591822,654.8471324914135,487.42303117504343,327.02807182539254,1684223473.9998972
6976,12.0,1138.5975819099694,585.565485812258,419.6934429774992,240.99167334474623,1684223473.9998972
6977,12.0,1166.7066699769348,656.4590293723159,458.0236776233651,308.6202842434868,1684223474.0136662
6978,12.0,1175.1625837767497,719.3678865269758,507.1884024408646,383.3360055582598,1684223474.0136662
6979,12.0,1149.0767815858126,650.1460782471113,463.2034390619956,321.69123458862305,1684223474.0297844
6980,12.0,1128.387655030936,577.4087640088983,401.62972619151697,238.99082686845213,1684223474.0297844
6981,12.0,1159.4774433625862,652.2628616220318,451.7967441971414,313.0071868915111,1684223474.029832
6982,12.0,1160.6555118486285,711.1588061242364,506.38432395039126,390.9205226683989,1684223474.029832
6983,12.0,1136.6191748334095,642.273588840384,469.8417614833452,335.76447812188417,1684223474.044124
6984,12.0,1121.0611910177395,578.1866631996818,409.0983064030297,246.06671758461744,1684223474.044124
6985,12.0,1158.1497788783163,654.2824075981043,462.4330196711235,315.98788715619594,1684223474.0597544
6986,12.0,1181.2698404043913,729.3309800089337,527.8214304964058,402.2673791339621,1684223474.0597544
6987,12.0,1150.9242921639234,648.8408531625755,471.5770750627853,323.0114192729816,1684223474.0600522
6988,12.0,1143.8558812476695,590.0346662593074,420.950049362611,251.1604613242671,1684223474.0600522
6989,12.0,1163.3931186161935,654.394604596775,451.22079960396513,314.83599796984345,1684223474.0741196
6990,12.0,1174.6202982831746,721.0732809067704,517.132796423044,394.87359692156315,1684223474.0741196
6991,12.0,1148.758890089579,656.0401605772786,479.97689036326483,333.9805458430201,1684223474.089707
6992,12.0,1132.621221780777,587.5513726887293,426.2943663992919,245.73012658860534,1684223474.089707
6993,12.0,1162.2935880292207,651.9674095255323,456.131288245786,301.82862592395395,1684223474.0898364
6994,12.0,1177.9600289436057,725.8079942506738,528.6292488868348,395.5168597139418,1684223474.0898364
6995,12.0,1161.1342190429568,663.1852394426242,477.91059563774616,342.6458940403536,1684223474.1037786
6996,12.0,1139.6559735974297,588.8509879233316,414.14530139323324,244.3426237050444,1684223474.1055772
6997,12.0,1165.1097326958552,654.2992371479049,456.6604840895161,303.50036120414734,1684223474.1055772
6998,12.0,1188.4317488195375,729.4413070576265,525.407325075008,394.6043241247535,1684223474.1185946
6999,12.0,1159.7167969597504,658.2111725015566,469.39110353868455,331.7590452693403,1684223474.1185946
7000,12.0,1155.7450232068077,599.6218997957185,424.7516576675698,267.3430084325373,1684223474.1343372
7001,12.0,1178.233041640371,662.6130347494036,462.0422001257539,310.4116963222623,1684223474.1343372
7002,12.0,1195.8217911319807,736.7116725714877,527.3258937522769,396.42939530313015,1684223474.1345332
7003,12.0,1164.8180204993114,669.4495718684047,487.14066872838885,340.03170397132635,1684223474.1345332
7004,12.0,1152.1883783489466,590.2833696063608,419.2764441324398,253.59513619542122,1684223474.1486042
7005,12.0,1180.6003983123228,666.2893564058468,477.6001839414239,318.34776402823627,1684223474.1486042
7006,12.0,1188.9104560138658,725.0207453100011,510.81049554795027,400.1505957590416,1684223474.16426
7007,12.0,1160.7265699477866,657.8484022058547,475.8237314624712,337.18190020509064,1684223474.16426
7008,12.0,1146.3728339178488,588.8659475231543,414.7100262865424,255.2369522759691,1684223474.1645164
7009,12.0,1170.8205599281937,650.6490947911516,457.82359297573566,307.45717535726726,1684223474.1645164
7010,12.0,1191.1319565875456,729.0710569620132,524.9136582808569,394.27895282860845,1684223474.1782808
7011,12.0,1166.908624574542,660.9225999694318,480.8501570029184,327.21880672313273,1684223474.1782808
7012,12.0,1150.5166430687532,594.9657243508846,418.9697723360732,245.25141939427704,1684223474.1943076
7013,12.0,1184.9536418607458,669.7038850653917,470.4794144257903,323.9389144619927,1684223474.1943076
7014,12.0,1194.310871549882,729.7143197543919,526.1291257664561,396.8108650986105,1684223474.1945472
7015,12.0,1168.4120643567294,664.3483483288437,480.0161593127996,335.84675592090935,1684223474.1945472
7016,12.0,1157.562614585273,600.4895565854385,421.9130736012012,253.2735047992319,1684223474.2084935
7017,12.0,1181.6251309001818,668.4996372796595,469.5893182363361,319.53331231418997,1684223474.2084935
7018,12.0,1202.6471085511148,741.0462166201323,530.3252935167402,409.44050724897534,1684223474.2242675
7019,12.0,1172.1108254129067,666.0238235089928,484.0851704645902,337.14450120553374,1684223474.2242675
7020,12.0,1157.9179050810635,596.5589217320085,422.2833236968145,255.40524777397513,1684223474.224567
7021,12.0,1181.2997596040368,671.039029349573,474.716721075587,322.3831160804257,1684223474.224567
7022,12.0,1199.9169815834612,739.4492793390527,525.2128502773121,407.5967365708202,1684223474.238614
7023,12.0,1179.224115128629,674.4722575088963,488.827363608405,353.62998021021485,1684223474.238614
7024,12.0,1160.745269447565,602.9429309563711,425.8362286547199,252.7461789054796,1684223474.253805
7025,12.0,1187.1003444353119,677.5127961728722,473.9238622849807,318.42630192730576,1684223474.253805
7026,12.0,1198.7351731974632,737.2539580650628,522.1236929139122,398.35170388035476,1684223474.254525
7027,12.0,1171.987408714369,664.7260782243684,483.4232081724331,339.8222695738077,1684223474.254525
7028,12.0,1158.9688169686124,606.2864015167579,436.423885429278,253.1201689010486,1684223474.2686703
7029,12.0,1186.4084629435092,673.1932117240503,476.9307418493554,316.16366245411336,1684223474.2686703
7030,12.0,1195.9078088309616,736.5545967733487,518.5707879560068,399.5297723663971,1684223474.2843127
7031,12.0,1158.7182436715811,656.614235220477,475.1094105709344,321.84457048680633,1684223474.2843127
7032,12.0,1151.5264160567895,592.4899105802178,412.9447935074568,249.88515543937683,1684223474.284542
7033,12.0,1177.9375895438716,664.1650932310149,455.15330440737307,315.1875485656783,1684223474.284542
7034,12.0,1200.691140874289,742.5272170025855,528.8704724339768,407.080630376935,1684223474.2986207
7035,12.0,1174.0331339901313,669.0905414726585,485.2744586504996,334.84072283282876,1684223474.2986207
7036,12.0,1160.7003906480968,602.1762514654547,425.0919885635376,260.96273910813034,1684223474.3306785
7037,12.0,1183.2295479811728,667.1121343960986,461.1857630359009,324.72429345268756,1684223474.3306785
7038,12.0,1190.5186129948124,732.3808684227988,529.1023462312296,406.5720039829612,1684223474.3308828
7039,12.0,1168.6140189543366,656.9695257162675,479.87778301443905,336.0823696181178,1684223474.3308828
7040,12.0,1161.2838150411844,602.8195142578334,428.1998454267159,260.9851785078645,1684223474.3324378
7041,12.0,1179.1567969294265,661.9735118569806,465.3968903860077,312.4424619982019,1684223474.3324378
7042,12.0,1185.4286091551185,726.1838541962206,518.6231465553865,385.3630313342437,1684223474.3327565
7043,12.0,1167.1292786719278,658.8581751938909,481.72529359254986,328.83444350399077,1684223474.3327565
7044,12.0,1155.210217513144,597.1423461250961,428.6411536214873,253.21366639994085,1684223474.344129
7045,12.0,1176.2134956642985,662.8598681464791,481.39244249649346,310.1199841257185,1684223474.344129
7046,12.0,1187.4631147310138,728.0313647743315,521.5327887209132,392.98494744393975,1684223474.3586636
7047,12.0,1158.370432975702,655.5147046335042,469.61923743598163,325.38999564480036,1684223474.3586636
7048,12.0,1150.3109485711902,600.4820767855272,435.18223864398897,258.99929163139313,1684223474.3742983
7049,12.0,1176.7370816580951,670.3546276576817,475.3749434677884,319.8287644106895,1684223474.3742983
7050,12.0,1182.9527953844517,724.9683867106214,513.7537968130782,389.24130758829415,1684223474.3745153
7051,12.0,1159.3540266640484,652.0590370744467,470.1839623292908,313.1792222894728,1684223474.3745153
7052,12.0,1151.8368277531117,590.5264631034806,410.47271963674575,250.4536202326417,1684223474.3886123
7053,12.0,1177.4663621494547,663.0805222438648,451.2151897540316,313.49711378570646,1684223474.3886123
7054,12.0,1199.0717641934752,735.4887252859771,517.3216613708064,409.21985315158963,1684223474.403768
7055,12.0,1171.504961620085,660.2045391779393,472.3755437033251,329.6721810940653,1684223474.403768
7056,12.0,1155.8273010058329,592.4599913805723,411.8677023202181,249.81035744026303,1684223474.404456
7057,12.0,1178.9922413313761,668.6080943783745,462.39001082163304,320.39348930399865,1684223474.404456
7058,12.0,1188.7683398155496,732.3733886228874,524.2741353884339,400.1618154589087,1684223474.418108
7059,12.0,1164.2345961062238,658.6898796958849,478.13124973513186,340.3570752674714,1684223474.418108
7060,12.0,1153.3253079354763,595.8819998400286,433.10659416858107,250.10954943671823,1684223474.433722
7061,12.0,1171.0075549259782,660.847801970318,467.50245406106114,310.1536432253197,1684223474.433722
7062,12.0,1176.9614756554365,723.7342197252437,518.9896567510441,388.64666349533945,1684223474.4344587
7063,12.0,1149.7649231776595,646.9278943352401,472.8991296971217,320.46454740315676,1684223474.4344587
7064,12.0,1131.0579435992986,579.3329425361007,403.62122291792184,240.6737818485126,1684223474.448096
7065,12.0,1152.7418835423887,648.2480790195987,440.6163132796064,307.580592055805,1684223474.448096
7066,12.0,1170.4465699326247,714.384469836019,513.7425771132112,382.7712806649506,1684223474.4637501
7067,12.0,1149.4619912812486,649.4111879058182,473.4526348905638,330.2294261874631,1684223474.4637501
7068,12.0,1141.4548654761165,589.7897028122097,413.43472040165216,250.55459753144532,1684223474.4644477
7069,12.0,1179.9533956199884,671.532696143724,476.32487805653363,324.65697525348514,1684223474.4644477
7070,12.0,1191.404969284311,739.0378903439268,533.8594989748672,411.905101319775,1684223474.4781709
7071,12.0,1166.149424883537,662.3886407520622,477.031719148159,331.9049013676122,1684223474.4781709
7072,12.0,1153.0223760390654,599.9397912919521,421.2099724095315,254.65352788288146,1684223474.4941204
7073,12.0,1176.763260957785,665.9639851097018,458.68003006558865,321.2910652933642,1684223474.4941204
