blink_freq,ch1,ch2,ch3,ch4,timestamp
12.0,1328.051563915331,886.8611759925261,674.186155162286,455.56469340249896,1684227246.7978802
12.0,1332.4683857630007,883.6523418305442,685.7312263255008,432.4334121765569,1684227246.7978802
12.0,1388.3948497003876,970.0215914072469,816.6913030738942,554.2232542335987,1684227246.7980518
12.0,1390.9080624706112,986.7090250095353,826.2056085611694,590.1449933080003,1684227246.7980518
12.0,1335.153633931186,897.2618377692997,675.5474787461571,466.39544367417693,1684227246.8120377
12.0,1328.133841714356,874.5456854384392,666.250087456312,425.1667865626514,1684227246.8120377
12.0,1380.006254099775,960.0210989257321,788.8365282039158,550.9134427728131,1684227246.8273387
12.0,1379.03014021134,971.214619493112,786.1026613363065,576.1689871735871,1684227246.8273387
12.0,1336.3017832175829,900.3846542323008,696.9958049920388,465.5838853837922,1684227246.829088
12.0,1334.0840225438587,880.3088712701574,679.1751817031763,420.14036102220416,1684227246.829088
12.0,1377.7249151268043,961.1617684122175,802.969610136468,551.7885793624446,1684227246.8421907
12.0,1369.7738878210075,961.5133190080523,772.298690599855,571.1575212329626,1684227246.8421907
12.0,1321.7685319897719,882.0441848495975,668.5800451287068,444.2814152361825,1684227246.8578684
12.0,1329.7831375948153,878.3678631931543,681.325624177698,422.07014939934015,1684227246.8578684
12.0,1377.2312483326532,961.5544579075649,806.3168205968104,550.5880714766681,1684227246.8580873
12.0,1368.5696400352754,959.961260526441,786.3532346333377,570.0692103458568,1684227246.8580873
12.0,1323.0176585749723,880.0732575729489,674.5863244575448,447.2770751006901,1684227246.8722267
12.0,1328.4292938108556,879.0672244848683,677.9447546177544,426.40843334794044,1684227246.8722267
12.0,1360.745769327972,942.836258629337,767.1750276605599,535.116105359979,1684227246.8877685
12.0,1375.3538185548969,972.8938345732167,807.6744042807259,583.7273249840364,1684227246.8877685
12.0,1327.7897709184326,893.8435692097992,701.5622228379361,463.87101120408624,1684227246.8880167
12.0,1319.6218294152059,875.5442387266085,688.2893178951927,410.7494722334668,1684227246.8880167
12.0,1359.2460694457404,939.7620608657598,751.7815994429402,533.3471326809376,1684227246.9022367
12.0,1370.7163426098414,970.1375283058733,789.0235232017003,576.2026462731883,1684227246.9022367
12.0,1336.0998286199756,914.5139962648973,725.6097795530222,471.5527657130733,1684227246.9178686
12.0,1328.0291245155968,884.0674707256258,681.579937374685,426.1354206511751,1684227246.9178686
12.0,1372.541413788218,958.5924571426585,803.9569437247701,548.5236467011273,1684227246.9180684
12.0,1374.8003133614548,973.4286402668804,801.3577132555656,580.0809225272387,1684227246.9180684
12.0,1320.4820064050145,883.0315184378996,657.9400297547691,451.6490181488916,1684227246.9322467
12.0,1324.1845073611476,879.4187750807032,672.2713263849728,431.3974598888308,1684227246.9322467
12.0,1378.802006314043,967.0820300420746,802.6442388403229,558.284785585478,1684227246.9478705
12.0,1373.3529720786028,970.8593289973214,801.3951122551225,569.6503415508196,1684227246.9478705
12.0,1323.9414138640277,884.9613068150356,667.5478327409364,452.6326118372381,1684227246.9480376
12.0,1320.055657810066,871.2583133773878,665.1468169693835,416.25086506828666,1684227246.9480376
12.0,1365.7011367692612,956.946901162155,785.5603758427314,542.2368748756126,1684227246.9622293
12.0,1377.5192206292413,979.0871088998392,801.7130037513562,585.8628078587353,1684227246.9622293
12.0,1331.4473930750974,901.6412606174126,709.0719419489615,454.61101891379803,1684227246.9778721
12.0,1327.759851718787,884.4152814215049,683.9136349470355,430.63078039791435,1684227246.9778721
12.0,1366.3855384611525,955.8997291745618,791.5591753716581,545.800999533385,1684227246.978042
12.0,1364.388431884814,966.2555121518672,785.6875324412249,573.7156128026545,1684227246.978042
12.0,1319.5133723164909,883.0614376375452,663.6583367870189,451.89959144592285,1684227246.9921975
12.0,1321.633895591367,878.3080247938633,680.6711416854523,422.2384448973462,1684227246.9921975
12.0,1361.2805750216357,947.2343809772283,765.3574362820946,544.884724044241,1684227247.0078447
12.0,1376.0457000466995,967.246585640125,777.4111338392831,582.8895873939618,1684227247.0078447
12.0,1343.0485627376474,903.301776197739,692.85573574109,474.716721075587,1684227247.0081213
12.0,1353.8045150102116,901.4879247192293,698.7909569707699,454.7419154122472,1684227247.0081213
12.0,1389.172748891171,968.2451389282942,795.4411915256642,554.9562746249139,1684227247.039046
12.0,1377.089132134337,972.2318722810596,788.7056317054667,581.9770518047735,1684227247.039046
12.0,1338.844915187452,902.3705411087722,691.879621852655,470.19892192911357,1684227247.039106
12.0,1336.178366519045,891.6893868353218,687.6610147026367,439.2362901959568,1684227247.039106
12.0,1396.3234376064502,977.4939115187153,806.1597447986715,572.720799414441,1684227247.039484
12.0,1379.6397439041175,979.270363997668,818.1236847569235,582.8484484944493,1684227247.039484
12.0,1333.9643457452767,900.4444926315919,713.0885945013724,466.38796387426555,1684227247.0522428
12.0,1325.7664850424044,877.4403680041432,679.6464090975933,423.0874021872878,1684227247.0522428
12.0,1387.8450844069012,973.5707564651966,808.5944196698256,557.2563130976632,1684227247.068261
12.0,1379.9613753003068,975.2611912451684,782.7292715762742,586.7641237480566,1684227247.068261
12.0,1342.8914869395085,893.9744657082483,670.1844622096978,462.1543971244246,1684227247.082343
12.0,1333.0892091556452,882.3732960456982,675.9364283415489,430.4288258003071,1684227247.082343
12.0,1345.5954346074723,928.6695175971836,752.0284328400157,529.6184524251148,1684227247.0831199
12.0,1363.075727000367,960.1033767247573,788.4887175080366,571.1238621333614,1684227247.0831199
12.0,1325.2354192486964,887.1940270885825,685.7574056251906,459.701022753492,1684227247.0978787
12.0,1335.0414369325154,890.8105103457347,708.2603836585768,431.99584388174117,1684227247.0978787
12.0,1368.0236146417446,944.8296253057197,773.035450891126,538.0332273254171,1684227247.09817
12.0,1372.5601132879965,962.3099176986143,761.5576979271136,571.924200723879,1684227247.09817
12.0,1337.8351421994157,899.4234999436885,690.8922882643528,468.94979534391314,1684227247.1117513
12.0,1330.8228297824971,875.4470013277605,672.5555587816052,418.9099339367822,1684227247.1117513
12.0,1374.4786819652654,954.9647541856393,779.1801065183245,542.41265017353,1684227247.1274824
12.0,1382.3773506716825,974.7039461517707,789.7715031928383,581.1654935143888,1684227247.1274824
12.0,1344.2079317239113,905.4073398727924,708.6605529538356,466.2271481761709,1684227247.128409
12.0,1332.0083780684508,879.5795907787979,674.9864937528037,418.84635563753545,1684227247.128409
12.0,1367.5411675474606,946.5537191852927,769.7405990301631,536.6345047419891,1684227247.141678
12.0,1374.3477854668163,965.7132266582921,800.2656624685042,574.7328655906022,1684227247.141678
12.0,1336.1447074194439,893.918367208913,683.401268653106,455.6320116017014,1684227247.1578977
12.0,1334.7833838355727,877.406708904542,675.4053625478409,423.92513977736235,1684227247.1578977
12.0,1383.0542725636624,955.5855775782838,776.2255855533294,544.0432465542108,1684227247.1580615
12.0,1377.7211752268486,961.2739654108882,780.5339503022842,573.951226499863,1684227247.1580615
12.0,1340.471771668177,899.8535884385929,702.5794756258838,466.672196270898,1684227247.172054
12.0,1342.3866004454903,893.27884431649,705.6274940897711,431.2067249910906,1684227247.172054
12.0,1388.750140196178,966.8164971452206,800.725670163054,550.7563669746742,1684227247.187712
12.0,1390.9379816702567,984.9213528307155,805.1911107101478,581.1019152151421,1684227247.187712
12.0,1328.9640995045193,881.9207681510597,657.4426230606623,450.31013396475464,1684227247.188264
12.0,1333.212625854183,874.7364203361794,655.6138119823299,422.7283717915416,1684227247.188264
12.0,1387.183122114744,960.9224148150533,771.9658395037986,554.8814766258001,1684227247.2022362
12.0,1395.3697631177492,982.1089480640367,802.8200141382404,585.3429617648944,1684227247.2022362
12.0,1359.1974507463165,922.7043771678582,717.7896487456746,475.7115344638005,1684227247.2178924
12.0,1341.7657770528458,893.4060009149835,684.1754279439338,431.47973768785596,1684227247.2178924
12.0,1386.120990527328,959.7854852285236,776.9324266449548,539.903177303262,1684227247.2180595
12.0,1382.2352344733663,970.9902254957706,785.7137117409147,569.3661091541871,1684227247.2180595
12.0,1339.1441071839072,899.5319570424035,701.2854702412151,458.1826233714819,1684227247.2322001
12.0,1340.1912791715004,891.6033691363409,701.6557203368284,425.3911805599928,1684227247.2322001
12.0,1368.1021525408141,945.8954967930913,772.2762512001209,528.3094874406233,1684227247.2478573
12.0,1375.8250459493138,967.3513028388843,783.0396832725964,570.3833619421348,1684227247.2478573
12.0,1342.9775046384893,902.2807835098356,687.7619920014404,465.7409611819312,1684227247.2481349
12.0,1344.1780125242658,889.6100024599582,677.0172594287433,427.25739063788205,1684227247.2481349
12.0,1388.5631451983936,967.3438230389729,785.7062319410034,539.4992681080475,1684227247.2622387
12.0,1387.388816612307,974.4234536550939,780.1412608069368,577.0927424626425,1684227247.2622387
12.0,1347.4466850855388,902.6098947059363,691.4719727574848,460.0675329491496,1684227247.2778692
12.0,1343.8414215282537,891.132141741924,691.1615610611625,432.9794375700876,1684227247.2778692
12.0,1387.112064015586,965.7618453577161,782.1271476834081,555.6967748161405,1684227247.27815
12.0,1385.6086242333986,972.6432612761855,786.5327498312108,583.7871633833274,1684227247.27815
12.0,1342.4651383445598,896.9140270734206,687.0738504095934,455.8152666995302,1684227247.2921944
12.0,1354.234603505116,901.4954045191407,705.8518880871125,433.9929504580796,1684227247.2921944
12.0,1404.139828513842,979.3863008962944,803.186524333898,558.6662553809583,1684227247.3078687
12.0,1396.4879932045005,985.1083478285,807.3452930846252,580.499791322276,1684227247.3078687
12.0,1345.0157501143403,901.6524803172797,682.2680789665319,464.43199619743973,1684227247.3080337
12.0,1345.4645381090231,882.9903795383871,674.3170516607352,433.4357053646818,1684227247.3080337
12.0,1383.63769695675,955.3499638810754,770.5484174205922,543.5794989597052,1684227247.322241
12.0,1387.2354807141237,981.6414605695754,786.7496640286408,581.8835543058813,1684227247.322241
12.0,1345.8609675043263,906.5891482587904,689.8750354764052,462.64806391857564,1684227247.33787
12.0,1359.5564811420627,910.0784749174491,723.5154355778359,441.44283116981387,1684227247.33787
12.0,1396.0915638091974,973.843769161962,795.6543658231385,558.2324269860983,1684227247.3380508
12.0,1390.5153729752637,980.3848541844636,800.400298866909,582.8372287945822,1684227247.3380508
12.0,1337.2180587067269,895.3021301925182,675.6746353446506,456.5595067907125,1684227247.3522215
12.0,1349.9598978557624,900.3322956329212,703.4733117152937,444.2926349360496,1684227247.3522215
12.0,1375.8400055491365,951.6063240254298,763.8839156995527,530.8787987101823,1684227247.3678317
12.0,1372.9079239838757,959.3366972338408,757.2792523778044,570.2075866442174,1684227247.3678317
12.0,1337.988478097599,890.070010154508,670.4649547063746,460.4116037450731,1684227247.3681064
12.0,1341.1038147606887,882.0928035490215,684.8373902360909,433.15521286800504,1684227247.3681064
12.0,1393.0061463457532,977.714565616101,811.8705720310099,556.0819845115766,1684227247.3817215
12.0,1378.233541520778,964.0040923785418,761.6511954260059,573.0349510107189,1684227247.3817215
12.0,1344.6716793184169,905.2540039746091,698.970472168643,466.13365067727864,1684227247.39791
12.0,1350.8986127446406,894.400814303197,687.8180905007757,440.60509357973933,1684227247.39791
12.0,1404.3791821110062,987.2026918036863,820.0796524337493,567.993565870449,1684227247.398686
12.0,1405.8826218931936,990.3816067660227,810.699983344879,592.5497489795089,1684227247.398686
12.0,1345.3112022108398,899.9807450370863,674.9453548532911,464.9256629915908,1684227247.4122596
12.0,1345.0269698142074,888.0055853789672,676.7405068320222,428.78326981980354,1684227247.4122596
12.0,1382.8448381661437,966.4612066494301,783.9709183615632,545.0717190420255,1684227247.4278743
12.0,1390.5864310744219,977.0675629237667,781.4240464917384,584.1125346794724,1684227247.4278743
12.0,1345.2625835114159,903.7505641924217,716.8584136567079,467.5473328605294,1684227247.4281125
12.0,1350.2366504524834,899.6965126404539,699.2285252655856,443.3277407474816,1684227247.4281125
12.0,1369.7589282211848,940.2744271596894,742.4842081530951,538.4520961204544,1684227247.4422667
12.0,1381.1319639864378,966.2667318517342,772.5081249973737,577.4218536587432,1684227247.4422667
12.0,1344.032156425994,897.8003833629191,679.5117726991884,461.16706353612244,1684227247.4578784
12.0,1344.8362349164672,881.8534499518573,684.1791678438894,429.96881810575724,1684227247.4578784
12.0,1388.4584279996343,962.2837383989245,796.323807915207,547.0389064187184,1684227247.458109
12.0,1395.0967504209839,981.0505563765764,799.7420764747076,581.4497259110212,1684227247.458109
12.0,1354.148585806135,905.2652236744761,692.5827230443247,463.86727130413055,1684227247.4722424
12.0,1365.01673507737,901.8843541145325,702.6804529246874,453.57506662607193,1684227247.4722424
12.0,1391.9627142581157,963.0840769894421,772.7549583944492,548.2207148047164,1684227247.4878683
12.0,1393.335257541854,978.9636922013015,787.1535732238553,581.0458167158067,1684227247.4878683
12.0,1348.1236069775186,900.9568589255214,690.6641543670557,459.8917576512322,1684227247.4881082
12.0,1344.065815525595,885.6905873063952,681.639775773976,427.81837563123554,1684227247.4881082
12.0,1400.5270851566456,975.1527341464534,793.320668250788,567.5335581758991,1684227247.50176
12.0,1404.7269928068854,991.3128418549895,818.1423842567019,601.9518574681133,1684227247.50176
12.0,1351.2763426401652,908.1561663402244,709.74138404103,475.20290806982666,1684227247.517378
12.0,1339.2712637824006,885.451233709231,673.0866245753132,431.59567458648235,1684227247.517378
12.0,1380.948708888609,957.3545502573252,781.8466551867314,542.7455012695864,1684227247.5181048
12.0,1395.7325334134512,987.688878797926,802.0084558478557,595.3771133460104,1684227247.5181048
12.0,1348.7444303701632,909.1248004287481,703.7201451123692,469.65289653558284,1684227247.5318406
12.0,1334.5103711388074,879.7366665769368,677.020999328699,424.54970306996256,1684227247.5318406
12.0,1405.1608212017454,985.1120877284557,816.1677170800976,569.9196143476292,1684227247.547587
12.0,1400.7327796542086,991.8925263481215,810.8271399433725,596.3382676346228,1684227247.547587
12.0,1347.1923718885519,898.8737346502021,668.1910955333151,457.08683268446475,1684227247.5486
12.0,1350.494703549426,896.4427996790037,684.5082790399902,431.6517730858177,1684227247.5486
12.0,1398.219566883985,966.4425071496516,783.1406605714001,555.4649010188878,1684227247.5621693
12.0,1403.0365580269136,986.8848003074527,793.3131884508766,588.4246393283829,1684227247.5621693
12.0,1360.4652768312953,913.4967434769496,702.7739504235797,471.27227321639657,1684227247.5777512
12.0,1353.0303557193838,902.8604680029675,698.0766360792331,441.3119346713647,1684227247.5777512
12.0,1409.0203979560174,984.9886710299179,816.1303180805407,569.1903338562697,1684227247.5935864
12.0,1396.2075007078238,983.2645771503448,800.1721649696119,590.6386601021513,1684227247.5935864
12.0,1357.65848191455,908.8667473318055,694.1852701753378,465.7447010818869,1684227247.593787
12.0,1337.3171660555527,883.8655161280185,668.3911801809445,430.9075329946354,1684227247.5955677
12.0,1382.4577585207298,955.8137114755809,768.6728575928137,555.1694489223883,1684227247.5955677
12.0,1387.835734657012,973.0770896710455,788.5728652570397,581.6404608087614,1684227247.6076524
12.0,1358.7131337020546,915.9949966473505,707.6152509162202,478.7819923274219,1684227247.6076524
12.0,1359.1394822970033,905.9234460666776,712.6379365567118,443.7765287421644,1684227247.6230202
12.0,1405.6675776457414,988.2872627908364,835.2505566040054,559.8630233667791,1684227247.6230202
12.0,1394.7283702753484,986.4547118125483,784.8105259016156,593.4996835682541,1684227247.6378903
12.0,1341.6105712046847,900.889540726319,673.4849239205942,462.46854872070253,1684227247.6378903
12.0,1340.6755962157622,887.4221609858796,687.3337734565139,431.92104588262737,1684227247.6381433
12.0,1393.4568042904139,974.6216683527455,798.5471784388646,562.6642084335908,1684227247.6381433
12.0,1393.2922486923635,989.3793135778978,808.6075093196705,591.6147739905864,1684227247.6533685
12.0,1344.718428067863,907.1576130520552,711.6356433685869,467.95124205574393,1684227247.6533685
12.0,1341.9172430010512,879.3738962812349,662.5307569503784,431.78266958426684,1684227247.6534328
12.0,1388.1872852528468,954.6319030895829,764.2971746446565,548.7966593978927,1684227247.6534328
12.0,1387.1288935653865,975.02557754796,793.7002680962905,580.3464554240927,1684227247.6676664
12.0,1351.6634222855791,907.8644541436806,716.1609223149717,468.01856025494635,1684227247.6676664
12.0,1344.1724026743323,887.6315953833982,707.9780212119222,431.9173059826717,1684227247.682963
12.0,1388.232164052315,961.6554352063686,784.7245082026348,557.4208686957136,1684227247.682963
12.0,1382.8953268155456,962.9905794905499,767.3190138088539,573.1920268088579,1684227247.6837063
12.0,1332.2421218156815,883.0614376375452,661.9361128574237,448.75059568323195,1684227247.6837063
12.0,1348.6116639217362,890.9339270442724,688.9793294370174,431.22542449086905,1684227247.697657
12.0,1407.4477700246498,979.1357275992632,818.6005220012739,562.2191603388637,1684227247.697657
12.0,1389.9786973316222,976.5851158294827,776.2648545028642,578.8205762421712,1684227247.7133696
12.0,1346.0161733524874,896.0688096834347,682.0904337186366,449.6294721728191,1684227247.7133696
12.0,1353.9896400580183,893.06193011906,689.1476249350235,435.4702109405771,1684227247.7135148
12.0,1401.8528796909377,971.2707179924473,795.8955893702805,551.9680945603177,1684227247.7135148
12.0,1404.2090166630223,996.384146194905,815.559983337298,592.4599913805723,1684227247.727729
12.0,1342.728801291436,904.1656930875033,696.4666091483086,456.01348139718175,1684227247.727729
12.0,1360.2577123837546,906.7350043570623,706.1604298334569,442.45260415785015,1684227247.7433753
12.0,1418.3159192958847,990.1721723685041,808.6486482191831,573.7679714020342,1684227247.7433753
12.0,1377.7941032759845,965.8216837570071,771.7433154564351,576.0081714754924,1684227247.7435591
12.0,1350.63868969772,907.2698100507259,694.7911339681596,468.3663709508255,1684227247.7435591
12.0,1342.0930182989687,895.631241388619,691.2718881098554,437.6430928148329,1684227247.757705
12.0,1397.1069466471672,975.4968049423769,803.6184827787802,562.6754281334579,1684227247.757705
12.0,1399.0068158246577,994.502976517193,817.852542010136,597.662192218937,1684227247.772993
12.0,1344.9129028655589,908.9602448306978,718.1281096916646,459.61500505451113,1684227247.772993
12.0,1330.8770583318546,872.3167050648481,662.620514549315,419.74019172694534,1684227247.7731197
12.0,1382.371740821749,963.6787210823968,791.2880326248705,547.0089872190729,1684227247.7731197
12.0,1381.8930336274207,970.2198061048985,792.2454470135272,570.9705262351781,1684227247.7874985
12.0,1346.973587741144,902.4079401083291,679.517382549122,467.60717125982046,1684227247.7874985
12.0,1357.3630298180506,902.2695638099685,715.4914802229032,443.82514744158834,1684227247.8033583
12.0,1376.544976690784,957.3134113578126,790.4652546346188,542.6669633705169,1684227247.8033583
12.0,1397.9708635369316,978.7542578037828,787.9183827647939,589.1464400198311,1684227247.8034
12.0,1340.9112099129707,898.1257546590641,686.017328672111,458.45189616829157,1684227247.8034
12.0,1327.9449767665938,875.1440694313496,669.6814456656575,421.26233100891113,1684227247.8167496
12.0,1393.84201398585,975.6501408405602,809.4003681102768,559.7844854677096,1684227247.8167496
12.0,1393.034195595421,983.9489788422361,812.6241618720815,588.809849023819,1684227247.8333666
12.0,1339.1908559333533,900.1453006351367,692.9660627897829,464.8172058928758,1684227247.8333666
12.0,1358.226946707815,910.1570128165185,691.3915649084374,446.90308510512114,1684227247.833497
12.0,1358.3728028060868,936.7364818016067,746.2820765580982,535.5873327543959,1684227247.833497
12.0,1369.188593477942,958.6148965423927,767.498529006727,571.1799606326967,1684227247.847718
12.0,1335.1704634809867,895.0216376958415,685.7031770758331,462.09081882517785,1684227247.847718
12.0,1338.674749739468,896.0837692832574,697.4913417361677,442.8004148537293,1684227247.863366
12.0,1370.1684472663328,949.8223917465657,783.6025382159278,535.381638256833,1684227247.863366
12.0,1386.736204070039,978.5560431061313,808.0427844263613,582.2388448016718,1684227247.863496
12.0,1334.8263926850632,902.0302102128044,717.3427307009697,459.0764594608918,1684227247.863496
12.0,1314.3840995272622,859.7169821141288,637.4248085478321,413.5356977004558,1684227247.876766
12.0,1377.0610828846693,957.7995983520523,769.6639310810715,542.2219152757898,1684227247.876766
12.0,1388.5276161488146,978.6121416054666,794.0106797926128,586.0011841570958,1684227247.8933897
12.0,1337.8631914490834,905.5606757709756,696.8069400442764,466.7021154705435,1684227247.8933897
12.0,1343.4543418828398,895.1263548946008,705.7789600379765,436.0910343332216,1684227247.8935204
12.0,1380.1315407482907,965.0475244661793,788.4494485585019,549.7877328861505,1684227247.8935204
12.0,1382.8392283162102,971.4614528901875,778.2881403788924,576.9132272647694,1684227247.9067583
12.0,1348.843537718989,912.4607911892235,706.9607684239745,473.43393539078534,1684227247.9067583
12.0,1333.719382298179,881.1615684600547,668.0321497851983,427.14519363921136,1684227247.9224095
12.0,1373.108008631505,953.2930189054459,771.8480326551944,548.6732426993549,1684227247.9224095
12.0,1381.8855538275093,974.7937037507072,789.7958125425503,576.2288255728781,1684227247.9231305
12.0,1338.700929039158,897.8116030627862,686.7391293635592,457.94700967427343,1684227247.9231305
12.0,1339.0674392348155,885.885062104091,680.0185291431844,426.37477424833924,1684227247.9375064
12.0,1381.7135184295475,959.2581593347713,778.3666782779619,547.7831465099007,1684227247.9375064
12.0,1393.3857461912557,986.3873936133459,803.3940887814388,596.1250933371484,1684227247.9531531
12.0,1340.0211137235165,902.987624601461,694.7387753687799,461.49243483226746,1684227247.9531531
12.0,1337.1339109577239,887.115489189513,690.6959435166791,434.0303494576365,1684227247.9533083
12.0,1391.9084857087582,971.0687633948401,808.2335193241015,550.0158667834476,1684227247.9533083
12.0,1385.2365041878074,962.7624455932528,767.48730930686,579.0786293391138,1684227247.9677308
12.0,1330.2824142389,890.0625303545967,676.0617149900645,450.19045716617256,1684227247.9677308
12.0,1341.173002909869,885.8476631045341,668.8324883757159,433.8732736594975,1684227247.9833658
12.0,1387.0914945658296,962.2463393993676,790.4876940343529,551.1864554695785,1684227247.9833658
12.0,1384.8699939921498,975.7174590397626,806.7300795419142,584.4640852753073,1684227247.9835098
12.0,1336.9730952596292,901.9666319135576,705.2927730437368,467.2556206639856,1684227247.9835098
12.0,1340.3090860201046,895.5714029893279,716.8228846071288,433.734897361137,1684227247.9977453
12.0,1377.558489578776,953.0237461086363,758.694804511033,550.1617228817195,1684227247.9977453
12.0,1360.4671467812732,951.748440223746,763.4893562542275,571.2024000324309,1684227248.0133462
12.0,1330.7125027338043,884.2656854232773,680.1868246411905,454.659637613222,1684227248.0133462
12.0,1343.873210677877,891.0610836427659,697.5623998353258,435.55248873960227,1684227248.0136628
12.0,1365.848862817511,945.2971128001809,763.3285405561328,539.0803993130103,1684227248.0136628
12.0,1360.4521871814504,954.9797137854621,768.295127697289,568.2067401679233,1684227248.027737
12.0,1321.104699747637,886.0234384024516,681.447170926258,449.9099646694958,1684227248.027737
12.0,1339.991194523871,889.7745580580086,697.4352432368323,432.56056877505034,1684227248.0433547
12.0,1364.7081933310255,950.6376899369061,800.7649391125888,533.077859884128,1684227248.0433547
12.0,1383.5198901081458,989.3456544782966,819.4457393912598,586.2218382544816,1684227248.0435026
12.0,1328.3862849613652,891.6445080358535,685.6769977761433,457.9320500744507,1684227248.0435026
12.0,1312.2411368526518,866.2767666364089,649.0708570098504,407.2601455748081,1684227248.0577605
12.0,1350.784545795992,937.4919415926561,761.7877017743886,528.0252550439909,1684227248.0577605
12.0,1356.091463833116,953.5435922024772,766.907624813728,563.3299106257036,1684227248.0729284
12.0,1308.9313253918663,880.4622071683407,684.1511185942218,444.93215782847255,1684227248.0729284
12.0,1324.0779202124104,880.2789520705119,689.2037234343588,422.8368288902566,1684227248.073105
12.0,1374.4917716151103,964.5426379721612,809.8491561049595,540.6773365940899,1684227248.073105
12.0,1378.4897246677428,974.3112566564232,797.2980518536642,576.0605300748721,1684227248.0867937
12.0,1328.9809290543199,891.674427235499,684.450310590677,458.6949896654114,1684227248.0867937
12.0,1325.9964888896793,874.3549505406991,657.4631925104186,418.2068327451125,1684227248.1033492
12.0,1369.4803056744859,953.6931882007048,778.2470014793798,551.7025616634637,1684227248.1033492
12.0,1386.5379893723875,982.6138345580548,798.3078248417005,589.3670941172168,1684227248.1035836
12.0,1327.821560068056,885.3839155100286,680.9048854326829,446.024208615534,1684227248.1035836
12.0,1323.9208444142714,869.4781209984794,671.9179058391601,413.6703340988606,1684227248.1177697
12.0,1367.8235299941152,944.1115645142272,773.4337502364069,533.6500645773485,1684227248.1177697
12.0,1374.1028220197186,963.5515644839033,776.713642497547,575.3125500837341,1684227248.1323931
12.0,1340.1033915225416,895.4180670911446,694.6826768694445,458.1527041718364,1684227248.1323931
12.0,1342.4071698952466,892.5720032248646,698.23558182735,434.1799454558641,1684227248.1338153
12.0,1368.900621181354,947.8739038696513,787.3349583717063,539.5553666073829,1684227248.1338153
12.0,1391.4746573138982,987.3298484021798,818.9408528972417,584.9315727697685,1684227248.1477418
12.0,1342.9644149886444,894.4980517020449,671.5551355434582,454.41280421614647,1684227248.1477418
12.0,1337.3695246549323,881.3298639580607,677.2023844765499,429.2470174143091,1684227248.1624012
12.0,1378.0110174734145,957.7285402528942,789.9341888409108,543.7814535573125,1684227248.1624012
12.0,1379.5294168554246,967.366262438707,784.178482809104,577.6238082563505,1684227248.1631236
12.0,1336.3896708665416,889.3369897631928,687.5245083542541,452.31098044104874,1684227248.1631236
12.0,1360.1978739844635,911.5931343995035,736.4685790743679,444.3898723348975,1684227248.1777344
12.0,1388.063868554309,975.3546887440607,822.2357047582045,555.9062092136592,1684227248.1777344
12.0,1382.8915869155899,969.2661316161975,765.5463012298569,574.9609994878992,1684227248.1933727
12.0,1349.6363965095952,904.6219608820975,692.0161282010376,463.934589503333,1684227248.1933727
12.0,1339.4937878297642,883.0427381377667,658.6749200960621,434.21734445542097,1684227248.1935263
12.0,1386.773603069596,966.2667318517342,776.8146197963506,550.1018844824284,1684227248.1935263
12.0,1387.2822294635698,975.0031381482258,793.1654624026269,582.7998297950253,1684227248.206766
12.0,1358.8627297002822,922.8165741665289,728.9065013639629,478.09759063553065,1684227248.206766
12.0,1353.690448061563,899.3113029450178,689.7871478274465,435.0588219454512,1684227248.2224264
12.0,1384.5820216955617,963.2374128876254,792.3052854128182,549.7278944868594,1684227248.2224264
12.0,1381.2273314353079,975.5005448423326,803.7269398774952,581.7750972071663,1684227248.2231045
12.0,1343.151409986429,899.6665934408084,685.5610608775169,465.4866479849443,1684227248.2231045
12.0,1339.0076008355245,887.2950043873861,687.3150739567354,429.1236007157713,1684227248.2367802
12.0,1378.9908712618053,953.8577437987551,753.5487021720037,546.4592219255865,1684227248.2367802
12.0,1388.075088254176,975.0031381482258,788.617744056508,582.8970671938732,1684227248.2533891
12.0,1336.1577970692888,897.3441155683249,691.9114110022783,459.64492425415665,1684227248.2533891
12.0,1341.2627605088055,892.3214299278334,703.1535502690822,430.8364748954773,1684227248.2535615
12.0,1394.3581201797351,980.50079108309,823.8064627395943,559.6124500697479,1684227248.2535615
12.0,1375.9091936983168,965.3429765626788,765.3555663321167,580.3352357242256,1684227248.267723
12.0,1343.6824757801369,903.4775514956564,690.8268400151283,468.7814998459071,1684227248.267723
12.0,1343.162629686296,889.7820378579199,679.7716957461089,424.8264556666836,1684227248.2834318
12.0,1382.0276700258255,961.6666549062356,786.6355970799923,542.6931426702067,1684227248.2834318
12.0,1398.2737954333425,995.7745425021276,829.1432999763638,601.2861552760005,1684227248.2834792
12.0,1336.0156808709726,890.4739193497226,672.9239389272407,458.9979215618223,1684227248.2834792
12.0,1327.4176508728415,867.9821610162035,657.1116419145837,412.3127504149452,1684227248.2977257
12.0,1391.7738493103534,965.5224917605519,788.3260318599641,557.3722499962896,1684227248.2977257
12.0,1403.4385972721502,993.6652389271185,809.6322419075295,595.6164669431746,1684227248.3133185
12.0,1360.8149574771523,921.5263086818159,717.8887560945004,473.72938748728484,1684227248.3133185
12.0,1348.6191437216476,907.5652621472254,722.3691562414169,449.89126516971737,1684227248.31347
12.0,1404.6765041574836,988.0703485934064,818.4210068034008,559.5301722707227,1684227248.31347
12.0,1371.3502556523308,956.464454067871,749.5731885191053,564.2312265150249,1684227248.3277304
12.0,1345.320551960729,906.6041078586131,700.9170900955796,458.94182306248695,1684227248.3277304
