,blink_freq,ch1,ch2,ch3,ch4,timestamp
7874,12.0,1130.702653103508,628.4303491543978,433.03179616946727,279.5668714377098,1684223425.011092
7875,12.0,1137.2063391264528,608.4069247916341,408.91318135522306,254.13181183906272,1684223425.011092
7876,12.0,1158.6733648721129,702.6823228746653,478.84557062666863,345.5873253555037,1684223425.0267427
7877,12.0,1160.891125545837,718.5581981865689,502.39946054760367,375.43920680182055,1684223425.0267427
7878,12.0,1138.1113949157298,635.0537119759247,456.78764068800956,283.2207536944188,1684223425.0268717
7879,12.0,1136.420960135758,612.8574057389051,416.59119596425444,252.45259675895795,1684223425.0268717
7880,12.0,1156.4107253989205,701.1078249933198,468.57954524829984,341.23782170703635,1684223425.0410676
7881,12.0,1156.694957795553,715.6111570214853,504.8640546184033,370.5997762591578,1684223425.0410676
7882,12.0,1127.433980542235,624.1219844054431,437.70293121412396,271.2268945365213,1684223425.0567536
7883,12.0,1124.7973510734737,606.346239916049,405.1171829001978,244.4342512539588,1684223425.0567536
7884,12.0,1151.7657696539536,698.0672863293439,477.5253859423101,342.3710113936104,1684223425.0569048
7885,12.0,1152.3678935468197,713.1016841512173,510.59732125047594,372.7876177332364,1684223425.0569048
7886,12.0,1119.643768934533,616.3205530978739,424.3851474719122,277.5660249614157,1684223425.0710552
7887,12.0,1126.095096358098,604.741822835058,399.2642394695431,242.67275837482885,1684223425.0710552
7888,12.0,1159.6419989606366,705.266593744047,478.4940200308338,349.6264173076488,1684223425.0867183
7889,12.0,1157.4728569863364,715.023992728442,501.47196535859257,377.5036315773614,1684223425.0867183
7890,12.0,1129.9023145129904,620.0978520531207,433.11407396849245,278.5683181495406,1684223425.0867765
7891,12.0,1140.0898019922897,615.5688332067803,413.4459401015192,251.38672527158633,1684223425.0867765
7892,12.0,1172.1931032119319,707.8097257139161,481.4560207957402,356.20116142975166,1684223425.1007192
7893,12.0,1164.1747577069327,720.13643596787,506.4273327998817,381.1724734338932,1684223425.1007192
7894,12.0,1147.2554503073916,640.6261629099026,457.34862568136305,291.47845279658213,1684223425.1156948
7895,12.0,1151.3356811590493,622.9700952190906,430.32784850150347,255.07800652785227,1684223425.1156948
7896,12.0,1176.8978973561898,712.0245929639786,482.8173443796113,353.43363546254113,1684223425.116408
7897,12.0,1172.2118027117103,721.0227922573686,495.0804763343185,376.66215408733115,1684223425.116408
7898,12.0,1144.3719874415547,627.8095257617533,431.81258878391236,275.06403189105913,1684223425.1299696
7899,12.0,1156.8669931935146,623.0561129180714,408.8234237562865,252.837806454394,1684223425.1299696
7900,12.0,1183.9214294729754,717.6868014968932,478.6623155288398,351.42904908629134,1684223425.145818
7901,12.0,1174.6689169825986,724.841230112128,509.2883562659845,378.59194246446714,1684223425.145818
7902,12.0,1146.4925107164308,628.7407608507201,435.00646334607154,281.0067329206504,1684223425.1464417
7903,12.0,1152.543668844737,625.3823306905106,414.4519731895998,261.12168485624716,1684223425.1464417
7904,12.0,1177.1559504531324,715.6896949205548,492.8365363609046,364.06617103656754,1684223425.160035
7905,12.0,1169.5452540433034,720.4767668638378,501.6888795560226,384.2055322979577,1684223425.160035
7906,12.0,1147.3377281064168,636.0373056642711,440.6163132796064,288.4977525318973,1684223425.1757083
7907,12.0,1152.7231840426102,619.9482560548931,422.5675560934469,261.67519004968926,1684223425.1757083
7908,12.0,1176.3668315624818,713.9843005407602,485.91024164296687,357.7906189109199,1684223425.1764157
7909,12.0,1167.922137462534,717.6942812968045,497.00278491154313,377.13712138170376,1684223425.1764157
7910,12.0,1149.361013982445,634.616143681109,450.07826016750187,286.31739085773006,1684223425.189996
7911,12.0,1152.7718027420342,622.4539890252054,423.21455878578126,262.8869176353328,1684223425.189996
7912,12.0,1177.8702713446692,715.2446468258277,494.7887641377747,359.16690209461376,1684223425.2057958
7913,12.0,1167.3723721690476,720.3122112657875,507.7699568839744,383.7530044033192,1684223425.2057958
7914,12.0,1146.4326723171398,629.4737812420353,436.8390143243596,284.5708575784229,1684223425.2071815
7915,12.0,1155.9619374042377,626.6838158750907,424.8638546662405,266.2864866950549,1684223425.2071815
7916,12.0,1177.0961120538414,716.3479173127562,483.43816777225584,357.005239920225,1684223425.2206
7917,12.0,1170.4091709330678,721.1649084556848,515.4143123934045,373.419660825748,1684223425.2206
7918,12.0,1143.2612371547148,627.8282252615318,431.30022248998284,278.4748206506483,1684223425.2362497
7919,12.0,1154.3388208234683,625.5394064886495,425.07328906375915,262.26983414264396,1684223425.2362497
7920,12.0,1176.303253263235,711.7777595669031,497.7956437021494,358.83031109860167,1684223425.2365344
7921,12.0,1167.6416449658573,717.6157433977351,500.6454474683851,386.5392298703082,1684223425.2365344
7922,12.0,1136.768770831637,621.2460013395175,433.1776522677392,281.83699071081355,1684223425.2507017
7923,12.0,1144.1176742445678,613.5979059301317,417.25689815636724,260.67289686156437,1684223425.2507017
7924,12.0,1172.5596134075895,713.9431616412476,485.607309746556,365.0086258254014,1684223425.265442
7925,12.0,1176.568786160089,721.740853048861,511.25928354263306,385.8323887786828,1684223425.265442
7926,12.0,1145.8529878240079,631.7663399148732,439.6551589909941,285.99575946154073,1684223425.2807105
7927,12.0,1146.4364122170955,619.8397989561781,416.4490797659382,258.9188837823458,1684223425.2807105
7928,12.0,1178.1806830409914,714.3321112366393,492.7243393622339,355.8496108339168,1684223425.2814069
7929,12.0,1169.597612642683,725.0319650098681,518.170618660748,383.0985219110735,1684223425.2814069
7930,12.0,1137.565369522199,626.4444622779265,432.48577077593654,277.1508960663341,1684223425.2967737
7931,12.0,1153.4674241337925,625.1766361929476,420.5741894170642,260.64671756187454,1684223425.2967737
7932,12.0,1180.0281936191022,714.8482174305245,491.0488641820848,358.7405534996651,1684223425.296831
7933,12.0,1181.187562605366,728.7943043652922,519.1803916487843,385.8361286786385,1684223425.296831
7934,12.0,1147.4013064056635,625.8946969844401,441.9439777638763,279.7837856351398,1684223425.3110123
7935,12.0,1154.4248385224491,618.7664476688951,427.84829483088106,262.6662635379471,1684223425.3110123
7936,12.0,1176.5500866603106,712.5332193579525,490.32332359068096,361.97930686129257,1684223425.3267183
7937,12.0,1169.0964660486206,720.7909184601158,520.3921192344278,386.52053037052974,1684223425.3267183
7938,12.0,1143.8072625482455,622.6933426223695,429.3218154134229,281.8930892101489,1684223425.3268888
7939,12.0,1153.377666534856,625.3785907905549,426.2027388503775,269.1175909615122,1684223425.3268888
7940,12.0,1175.0803059777245,707.0767053226009,483.50922587141395,354.1068174545653,1684223425.3410382
7941,12.0,1174.2799673872069,716.1983213145286,514.2549434071407,382.97136531258,1684223425.3410382
7942,12.0,1142.135527268052,620.0604530535638,435.9451782349497,277.0686182673089,1684223425.3567595
7943,12.0,1143.3397750537843,612.569433442317,409.7957977447659,253.14821815071627,1684223425.3567595
7944,12.0,1175.5777126718313,711.8338580662385,488.69646710995585,355.2175677414052,1684223425.356916
7945,12.0,1174.8521720804274,725.8248238004744,517.7442700657994,386.3821540721692,1684223425.356916
7946,12.0,1155.4458312103525,634.833057878539,450.8748588580638,284.6269560777582,1684223425.371045
7947,12.0,1151.6199135556817,623.7105954103172,425.1630466626957,261.5480334511958,1684223425.371045
7948,12.0,1178.0946653420106,714.5826845336705,496.0603301227093,356.4816539264284,1684223425.3867624
7949,12.0,1174.1602905886248,721.8754894472659,517.8639468643814,384.1643933984451,1684223425.3867624
7950,12.0,1143.8072625482455,621.7845469331369,446.5851936088875,277.73058055946603,1684223425.3868928
7951,12.0,1149.2263775840402,617.7828539805487,426.8759208424017,256.09151941584423,1684223425.3868928
7952,12.0,1174.302406786941,710.524893081747,488.8311035083607,360.0457785842009,1684223425.400657
7953,12.0,1174.6240381831303,720.2448930665851,520.9942431272939,384.3962671956979,1684223425.400657
7954,12.0,1148.0857080975547,629.694435339421,452.3184602409601,288.83434352790937,1684223425.416764
7955,12.0,1158.1572586782277,627.3831771668047,430.67565919738263,263.94530932279304,1684223425.416764
7956,12.0,1180.4508023140952,706.6279173279181,472.9664478963241,352.2705265763216,1684223425.4168975
7957,12.0,1178.1395441414788,716.8378442069516,500.92220006510615,374.70244651054963,1684223425.4168975
7958,12.0,1151.1973048606887,619.9220767552033,422.13746759854257,273.90466290479526,1684223425.430674
7959,12.0,1154.3089016238227,614.2523884223774,413.7526118978858,257.93902999395505,1684223425.430674
7960,12.0,1184.8414448620752,716.3030385132879,498.96623238828033,367.4806996961124,1684223425.4468036
7961,12.0,1173.4123105974868,719.4744736757129,501.95441245287657,383.36031490797177,1684223425.4468036
7962,12.0,1143.4257927527651,622.229595027864,433.2711497666314,277.0723581672646,1684223425.4470327
7963,12.0,1148.6392132909968,618.1231848765165,419.25026483274996,257.5201611989178,1684223425.4470327
7964,12.0,1180.3647846151143,714.4630077350885,493.21052635647357,367.0805304008536,1684223425.4608696
7965,12.0,1177.0624529542401,723.6295025264844,524.827640581876,388.3568212487735,1684223425.4608696
7966,12.0,1146.8739805119112,622.6148047233,435.0999608449638,287.31594414589927,1684223425.476791
7967,12.0,1157.2783821886405,623.8863707082346,421.6475407043472,265.41509000537917,1684223425.476791
7968,12.0,1179.4559889258817,711.8936964655295,487.39498192537576,363.3817693446763,1684223425.4768307
7969,12.0,1176.6248846594244,724.6654548142105,524.4125116867945,386.0081640766002,1684223425.4768307
7970,12.0,1151.5264160567895,624.4697951013222,439.34100739471614,287.40196184488013,1684223425.491028
7971,12.0,1155.427131710574,619.2077558636665,416.9801455596462,265.0747591094114,1684223425.491028
7972,12.0,1183.117350982502,713.9169823415577,482.98937977757305,362.7759055518545,1684223425.506776
7973,12.0,1177.8253925452009,718.7751123839989,508.8807071708143,384.25041109742597,1684223425.506776
7974,12.0,1154.5033764215186,625.0419997945428,432.6802455736324,283.57604419020936,1684223425.5069048
7975,12.0,1168.3709254572168,624.0808455059305,422.6760131921619,266.05461289780214,1684223425.5069048
7976,12.0,1198.4023221014068,728.1660011727363,512.0297029335052,373.24388552783057,1684223425.5199854
7977,12.0,1180.9444691082463,715.7457934198901,505.4250396117568,379.84106904966757,1684223425.5199854
7978,12.0,1153.6992979310453,625.2850932916626,438.4957900047302,282.8280641990714,1684223425.5358253
7979,12.0,1156.1788516016677,618.4747354723513,423.6147280810401,268.2910730713047,1684223425.5358253
7980,12.0,1175.7871470693499,710.465054682456,495.66764062736183,359.1182833951898,1684223425.5369852
7981,12.0,1172.7166892057285,715.3418842246756,514.0604686094448,384.6019616932608,1684223425.5369852
7982,12.0,1139.749471096322,617.2069093873724,437.00730982236564,281.0516117201187,1684223425.5506368
7983,12.0,1149.0543421860784,622.3006531270221,423.9027003776282,269.64491685526446,1684223425.5506368
7984,12.0,1180.3273856155574,715.4166822237894,493.2329657562077,366.123116012197,1684223425.5657525
7985,12.0,1179.4298096261919,725.0319650098681,521.9030388165265,384.0895953993313,1684223425.5657525
7986,12.0,1143.609047850594,620.2137889517471,440.391919282265,277.61838356079534,1684223425.566491
7987,12.0,1153.811494929716,616.0512803010643,420.708825815469,259.19937627902254,1684223425.566491
7988,12.0,1177.0138342548162,710.4500950826332,486.8302570320666,365.7940048160963,1684223425.580075
7989,12.0,1166.7365891765803,709.3169053960592,502.67247324436903,376.7219924866222,1684223425.580075
7990,12.0,1138.8780744066462,614.3047470217571,437.93854491133243,277.24813346518204,1684223425.6131177
7991,12.0,1142.0233302693814,605.8002145225182,412.54462421219796,263.9303497229703,1684223425.6131177
7992,12.0,1168.4270239565521,701.407016989775,488.58427011128515,350.93912219209597,1684223425.613163
7993,12.0,1164.6235457016155,709.5076402937993,513.2713497187942,380.7087258393876,1684223425.613163
7994,12.0,1141.050956280902,617.8352125799283,440.90054567623883,278.4523812509142,1684223425.613593
7995,12.0,1147.1694326084107,616.9264168906957,414.59034948796034,266.86991108814254,1684223425.613593
7996,12.0,1174.8783513801172,710.8315648781136,495.2749511320144,365.00114602549,1684223425.6144664
7997,12.0,1160.6555118486285,703.7481943620369,499.50851788185537,376.6023156880401,1684223425.6144664
7998,12.0,1139.7756503960118,617.8239928800613,434.52775615174323,287.6076563424431,1684223425.6251006
7999,12.0,1146.84032141231,614.07661312446,418.11333524622023,265.75916080130264,1684223425.6251006
8000,12.0,1177.6327876974829,712.129310162738,496.18748672120273,369.077636977192,1684223425.6415308
8001,12.0,1173.275804249104,717.230533702299,515.3058552946895,384.358868196141,1684223425.6416636
8002,12.0,1144.235481093172,621.3768978379667,439.11287349741906,277.4463481628336,1684223425.6416636
8003,12.0,1150.398836220149,617.8688716795295,422.2683640969917,264.3305190182291,1684223425.6555731
8004,12.0,1187.5061235805042,722.0250854454935,510.14853325579315,374.46683281334117,1684223425.6555731
8005,12.0,1163.6680012629367,706.979467923753,493.88744824845344,370.80173085676506,1684223425.6715405
8006,12.0,1141.3258389276452,612.5058551430702,427.9081332301721,271.3802304347046,1684223425.6715405
8007,12.0,1143.861491097603,606.6903107119724,410.1884872401133,254.2514886376448,1684223425.6715984
8008,12.0,1174.9138804296963,704.784146649763,500.81000306643546,359.8625234863721,1684223425.6715984
8009,12.0,1151.8499174029566,689.7983675273135,485.83918354380876,363.493966343347,1684223425.6855829
8010,12.0,1129.9640228622593,600.025808990933,424.94239256531,262.01926084561273,1684223425.6855829
8011,12.0,1137.2418681760319,601.0542814787477,410.5923964353278,253.31651364872232,1684223425.701526
8012,12.0,1171.7873240667395,703.071272470057,490.39438168983907,360.116836683359,1684223425.701526
8013,12.0,1174.5623298338614,719.7325267726555,538.3997375210747,386.40833337185904,1684223425.7016685
8014,12.0,1135.3681782982312,606.4621768146753,427.2686103377491,281.31714461697266,1684223425.7016685
8015,12.0,1143.7941728984006,611.1407916592434,404.0887104123831,262.2847937424667,1684223425.7150164
8016,12.0,1174.9512794292532,706.5942582283169,482.95572067797184,364.50747923133895,1684223425.7150164
8017,12.0,1167.415381018538,703.92770955991,499.1681869858876,377.7093260749243,1684223425.7306385
8018,12.0,1137.903830468189,608.1563514946029,428.7870097197592,275.7484335829504,1684223425.7306385
8019,12.0,1154.583784270566,619.4022306613624,424.7553975675255,271.8851169287227,1684223425.7314317
8020,12.0,1183.6577665260993,721.2509261546656,516.4315651813522,375.4541664016433,1684223425.7314317
8021,12.0,1170.1978665855713,711.2616533730179,513.8659938117489,381.69231952773407,1684223425.7450778
8022,12.0,1139.4147500502877,610.1609378708526,426.9469789415598,279.24524004152045,1684223425.7450778
8023,12.0,1139.5830455482937,604.8764592334628,413.4235007017851,258.18960329098627,1684223425.7610385
8024,12.0,1171.2899173726328,704.3540581548586,487.9821462184191,367.4433006965555,1684223425.7610385
8025,12.0,1162.9574202713557,700.3299258025363,496.5352974170819,377.1595607814379,1684223425.7614932
8026,12.0,1142.0812987186946,615.7146893050522,440.23110358417034,276.27201957674697,1684223425.7614932
8027,12.0,1156.887562643271,614.3346662214026,424.62076116912067,264.9887414104305,1684223425.775052
8028,12.0,1185.108847708907,712.8137118546292,492.84027626086026,371.6319886469282,1684223425.775052
8029,12.0,1172.3183898604475,709.0700719989836,504.9351127175614,379.751311450731,1684223425.7910483
8030,12.0,1146.7786130630411,616.9264168906957,429.2432775143534,276.72828737134114,1684223425.7910483
8031,12.0,1152.3435841971077,610.4040313679725,420.55922981724143,264.2557210191153,1684223425.7915547
8032,12.0,1182.382460641209,715.6410762211308,508.29728277772665,371.1271021529101,1684223425.7915547
8033,12.0,1168.2157196090557,706.7700335262343,512.38125352934,383.8240625024773,1684223425.8053503
8034,12.0,1145.4621682786383,616.0512803010643,440.7584294779226,280.7075409241952,1684223425.8053503
8035,12.0,1148.674742340576,613.8409994272515,419.58685582876205,260.0371138690971,1684223425.8208616
8036,12.0,1178.029217092786,706.9420689241961,492.84027626086026,365.43497442035004,1684223425.8208616
8037,12.0,1169.8238765900023,708.8531578015536,509.92039935849607,375.4205073020421,1684223425.8360991
8038,12.0,1141.438035926316,604.4725500382483,432.6578061738983,273.23896071268246,1684223425.8360991
8039,12.0,1140.8658312330954,606.4322576150298,412.6867404105142,259.6706036734395,1684223425.8366132
8040,12.0,1174.9213602296077,708.6699027037248,496.3109034197405,367.36102289753035,1684223425.8366132
8041,12.0,1163.495965864975,701.5453932881355,506.3600146006793,377.99355847155675,1684223425.851175
8042,12.0,1137.4026838741265,610.2918343693018,430.6906187972054,276.1112038786523,1684223425.851175
8043,12.0,1139.7625607461669,609.9926423728466,415.36076887883246,258.2120426907204,1684223425.8515818
8044,12.0,1167.0114718233235,705.0272401468828,492.1259553693235,361.31360466917977,1684223425.8515818
8045,12.0,1167.7033533151262,703.9987676590681,511.26302344258875,376.5723964883946,1684223425.865316
8046,12.0,1131.1794903478585,600.0931271901354,425.6754129566252,267.6739895786159,1684223425.865316
8047,12.0,1140.521760437172,608.7958743870258,423.5661093816161,255.53053442249075,1684223425.8808188
8048,12.0,1164.6441151513718,704.7766668498516,487.73531282134354,358.6994146001525,1684223425.8808188
8049,12.0,1153.2486399863847,695.0566668650135,492.59344286378473,365.27789862221107,1684223425.8818495
8050,12.0,1120.2739420770667,595.8221614407375,423.88026097789407,255.64647132111713,1684223425.8818495
8051,12.0,1141.2173818289302,608.0441544959322,416.58745606429875,256.3196533131413,1684223425.8954892
8052,12.0,1175.3963275239803,705.4087099423632,491.7557052737102,359.368856692221,1684223425.8954892
8053,12.0,1158.1142498287372,691.372865408659,501.43082645908,369.84057656815276,1684223425.911167
8054,12.0,1139.0557196545415,602.7596758585423,434.868087047711,270.30687914742157,1684223425.911167
8055,12.0,1143.9400289966725,603.9003453450277,408.853342955932,262.15389724401757,1684223425.911484
8056,12.0,1176.4958581109531,707.8134656138718,501.03813696373254,368.2361594871618,1684223425.911484
8057,12.0,1170.1567276860587,703.1236310694367,509.0116036692634,381.78207712667063,1684223425.9253929
8058,12.0,1139.9271163442172,611.3726654564962,441.44657106976956,272.94350861618295,1684223425.9253929
8059,12.0,1148.2483937456273,616.9600759902969,417.69820635113865,265.53102690400556,1684223425.9412148
8060,12.0,1173.892887741793,707.6713494155556,486.62082263454795,363.2359132464044,1684223425.9412148
8061,12.0,1179.7682705721818,712.5406991578639,511.9175059348345,387.4929043590091,1684223425.9415922
8062,12.0,1137.2381282760762,609.8879251740873,432.5755283748731,272.71911461884156,1684223425.9415922
8063,12.0,1138.7640074579976,602.0416150670499,405.9063017908484,250.82200037827715,1684223425.9554632
8064,12.0,1169.2067930973135,704.8215456493199,489.7137198979035,362.32337765721604,1684223425.9554632
8065,12.0,1164.7039535506628,705.5396064408123,512.0371827334166,379.6802533515729,1684223425.9715335
8066,12.0,1136.7968200813048,611.3128270572051,430.9075329946354,278.24294685339555,1684223425.9715335
8067,12.0,1149.3666238323785,618.1605838760734,430.4363056002185,267.2999995830469,1684223425.9716103
8068,12.0,1180.3853540648706,714.2161743380129,494.2988372435793,364.87024952704087,1684223425.9716103
8069,12.0,1175.026077428367,711.4112493712455,511.44253864046186,377.18574008112773,1684223425.9855468
8070,12.0,1147.092764659319,619.3536119619384,446.7647088067606,273.4147360105999,1684223425.9855468
8071,12.0,1156.3340574498288,621.3694180380553,435.9451782349497,271.06233893847093,1684223426.0015504
8072,12.0,1181.9411524464376,710.524893081747,499.96478567644954,370.25196556327865,1684223426.0015504
8073,12.0,1169.274111296516,707.6115110162646,498.62590149231255,380.40579394297674,1684223426.0016837
8074,12.0,1157.2690324387513,625.8759974846616,447.42293119896203,289.03255822556093,1684223426.0016837
8075,12.0,1161.674634586554,627.9778212597594,423.21455878578126,275.08647129079327,1684223426.0150368
8076,12.0,1182.3787207412533,716.1048238156363,494.9832389354706,372.36500903824344,1684223426.0150368
8077,12.0,1174.9213602296077,713.8833232419565,508.10654787998646,387.0553360641934,1684223426.0307684
8078,12.0,1153.0317257889546,618.4448162727058,444.07572073861957,284.2006074828096,1684223426.0307684
8079,12.0,1161.7419527857564,620.8196527445689,422.1636468982324,269.78703305358067,1684223426.031581
8080,12.0,1185.5950347031467,720.6226229621097,490.62625548709184,377.4662325778045,1684223426.031581
8081,12.0,1177.8497018949129,713.902022741735,510.70203844923526,377.978598871734,1684223426.0456364
8082,12.0,1138.5957119599916,609.9178443737328,427.99415092915297,275.3033854882233,1684223426.0456364
8083,12.0,1152.5829377942719,620.9094103435054,428.47659802343696,269.7795532536693,1684223426.0615385
8084,12.0,1180.7369046607055,714.5004067346454,508.67501267325133,375.80197709752247,1684223426.0615385
8085,12.0,1168.5223914054222,706.5718188285828,507.437105787918,375.58880280004814,1684223426.0616689
8086,12.0,1143.053672707174,613.9120575264096,431.9173059826717,277.7717194589786,1684223426.0616689
8087,12.0,1162.8489631726407,623.9200298078358,434.4230389529839,275.8456709817983,1684223426.075607
8088,12.0,1181.3128492538817,711.7702797669917,492.2306725680828,374.62016871152446,1684223426.075607
8089,12.0,1171.129101674538,707.413296318613,515.9491180870682,385.51823718240485,1684223426.0907977
8090,12.0,1151.846177503001,622.820499220863,448.72067648358643,292.88091527996585,1684223426.0907977
8091,12.0,1160.8107176967897,632.3422845080495,442.8714729528874,283.6022234898992,1684223426.0914967
8092,12.0,1182.00847064564,711.4935271702707,495.47690572962165,368.5577908833511,1684223426.0914967
8093,12.0,1169.8799750893377,699.3799912137911,497.836782601662,378.07583627058193,1684223426.105641
8094,12.0,1132.260321435053,600.8411071812734,419.39612093102187,270.0675255502574,1684223426.105641
8095,12.0,1140.2936265398748,602.9765900559723,406.90859497897327,255.2126429262571,1684223426.121546
8096,12.0,1171.974319064524,703.9239696599543,489.85209619626403,363.1536354473792,1684223426.121546
8097,12.0,1158.1553887282498,697.5063013359904,496.25106502044946,367.7462325929664,1684223426.1216753
8098,12.0,1140.8433918333612,613.2426154343411,444.1729581374675,274.24873370071873,1684223426.1216753
8099,12.0,1152.6502559934743,621.3881175378338,434.1612459560856,268.90067676408216,1684223426.1356168
8100,12.0,1174.2032994381152,705.3563513429835,477.54782534204423,363.02273894893005,1684223426.1356168
8101,12.0,1175.5347038223408,710.2892793845385,519.460884145461,379.1903264573775,1684223426.1515522
8102,12.0,1147.926762349438,610.542407666333,423.92513977736235,276.2533200769685,1684223426.1515522
8103,12.0,1156.0012063537724,614.8956512147561,417.537390653044,263.67603652598336,1684223426.1516886
8104,12.0,1173.0140112522058,705.4984675412998,490.7908110851422,354.64536304818466,1684223426.1516886
8105,12.0,1163.6754810628481,699.2266553156078,493.29280415549874,370.3529428620823,1684223426.1651008
8106,12.0,1139.8710178448819,601.1440390776843,423.30057648476213,266.6679564905353,1684223426.1651008
8107,12.0,1151.8162583033554,607.5018690023571,419.07448953483254,261.34233895363286,1684223426.1807249
8108,12.0,1180.5424298630096,713.4981135465205,498.1322346981615,367.8621694915928,1684223426.1807249
8109,12.0,1173.649794244673,711.0148199759424,512.9459784226492,376.0188912949525,1684223426.1817503
8110,12.0,1146.3073856686242,612.0047085490078,440.1002070857212,269.82817195309326,1684223426.1817503
8111,12.0,1165.003145547118,626.3210455793887,438.37985310610384,270.38541704649106,1684223426.1955826
8112,12.0,1186.9862774866633,712.0283328639343,497.1336814099923,369.95277356682345,1684223426.1955826
8113,12.0,1182.9471855345182,705.9509954359382,514.4007995054126,380.62644804036245,1684223426.21149
8114,12.0,1155.3729031612165,615.258421510458,453.3955514281988,277.5996840610169,1684223426.21149
8115,12.0,1162.8377434727736,618.4261167729273,421.6176215047017,272.2965059238486,1684223426.2116735
8116,12.0,1176.761391007807,711.7590600671247,493.8724886486307,375.03155770665035,1684223426.2116735
8117,12.0,1160.0664776056074,695.5802528588101,497.5301108052954,368.7073868815787,1684223426.225613
8118,12.0,1130.6147654545493,597.445278021507,426.66648644488305,265.82273910054937,1684223426.225613
8119,12.0,1136.8940574801527,613.1939967349172,428.99270421732217,265.6731431023218,1684223426.2415388
8120,12.0,1168.0137650114484,707.7573671145365,514.2848626067862,370.7231929576956,1684223426.2415388
8121,12.0,1161.6596749867313,696.8929577432573,508.0654089804739,370.4501802609302,1684223426.241675
8122,12.0,1125.7304561124183,593.4061860693619,418.73415863886476,262.82333933608606,1684223426.241675
8123,12.0,1145.465908178594,611.9373903498054,423.36415478400886,265.79281990090385,1684223426.255585
8124,12.0,1173.2571047493257,704.832765349187,479.6309496173635,366.43726760847494,1684223426.255585
8125,12.0,1168.2082398091443,697.9513494307175,498.5286640934646,370.03505136584863,1684223426.270988
8126,12.0,1138.7266084584408,604.0125423436984,436.2518500313163,274.32353169983253,1684223426.270988
8127,12.0,1145.1667161821388,611.3016073573381,415.7871174737811,270.68460904294625,1684223426.2714684
8128,12.0,1171.589109369088,711.3850700715557,496.77465101424605,371.1682410524227,1684223426.2714684
8129,12.0,1157.055858141277,696.9827153421938,495.641461327672,367.91826799092814,1684223426.2856236
8130,12.0,1134.5715796076693,601.0617612786591,423.0163440881297,263.885470923502,1684223426.2856236
8131,12.0,1147.721067851875,612.423577344045,420.0468635233119,264.3641781178303,1684223426.3015444
8132,12.0,1178.5752424863167,717.8251777952537,505.5334967104718,374.4182141139172,1684223426.3015444
8133,12.0,1167.826770013664,707.9668015120551,519.3673866465688,383.7904034028761,1684223426.3016744
8134,12.0,1136.310633087065,604.2369363410398,430.89631329476833,269.72345475433394,1684223426.3016744
8135,12.0,1147.8744037500583,610.5536273662001,426.29249644931406,262.3745513414033,1684223426.3150806
8136,12.0,1172.9691324527375,706.7176749268547,490.491619088687,362.4954130551778,1684223426.3150806
8137,12.0,1159.1838612160645,696.7358819451183,500.9857783643529,371.0186450541951,1684223426.330706
8138,12.0,1136.0750193898566,604.4800298381597,431.18054569140077,271.2268945365213,1684223426.330706
8139,12.0,1155.5860774586909,618.9272633669898,420.63402781635523,271.1857556370087,1684223426.3314037
8140,12.0,1180.5873086624779,712.3275248603895,496.2772443201393,369.7545588691719,1684223426.3314037
8141,12.0,1177.341075500939,711.4673478705809,520.6389526315033,381.8194761262275,1684223426.345038
8142,12.0,1161.554957787972,627.282199868001,448.7767749829218,288.8642627275549,1684223426.345038
8143,12.0,1156.4986130478792,622.5250471243635,419.54945682920516,268.05171947414055,1684223426.3606932
8144,12.0,1189.776242853608,719.8409838713706,508.2374443784356,376.2245857925154,1684223426.3606932
8145,12.0,1177.9506791937165,702.5738657759503,498.81289649009705,374.2985373153351,1684223426.3614054
8146,12.0,1144.609471088741,602.438044462353,414.7100262865424,268.4331892696209,1684223426.3614054
8147,12.0,1161.094950093422,619.3199528623372,414.4594529895112,268.53416656842455,1684223426.391847
8148,12.0,1188.3251616708003,713.1652624504641,492.17831396870315,374.7548051099293,1684223426.391847
8149,12.0,1166.0914564342238,700.8348122965544,500.091942274943,374.2237393162213,1684223426.3922458
8150,12.0,1143.307985904161,606.4247778151184,431.4236391885206,277.8165982584469,1684223426.3922458
8151,12.0,1155.9114487548359,623.8227924089879,438.19659800827503,271.24559403629974,1684223426.3930552
8152,12.0,1178.197512590792,714.2086945381016,503.1362208388746,373.69267352251336,1684223426.3930552
8153,12.0,1161.1099096932448,696.088879252784,505.8663478065282,369.68724066996947,1684223426.4054184
8154,12.0,1136.5612063840963,599.6218997957185,433.9480716586113,267.3411384825595,1684223426.4054184
8155,12.0,1141.666169823613,603.2122037531808,405.0012460015714,261.955682546366,1684223426.4213853
8156,12.0,1174.4688323349692,703.1834694687277,494.74014543835074,368.62136918259785,1684223426.4213853
8157,12.0,1161.1510485927574,697.3866245374084,515.0814612973481,368.16884128795937,1684223426.4214854
8158,12.0,1138.7789670578204,603.3617997514084,436.4276253292337,266.79511308902875,1684223426.4214854
8159,12.0,1141.7334880228154,604.4426308386028,399.79904516320676,261.72380874911323,1684223426.4354053
8160,12.0,1170.4409600826912,703.4303028658032,493.4124809540808,366.8262172038667,1684223426.4354053
8161,12.0,1162.7629454736598,693.0296410890296,496.22488572075963,365.50977241946384,1684223426.4515753
8162,12.0,1146.7711332631297,615.4828155077994,454.90273111034185,272.90610961662605,1684223426.4515753
